timestamp,value
01/04/2025 08:20:50,21.746031746031733
01/04/2025 08:21:20,23.611111111111114
01/04/2025 08:21:50,22.287671232876715
01/04/2025 08:22:20,19.591549295774644
01/04/2025 08:22:50,20.449235860518833
01/04/2025 08:23:20,20.375796178343958
01/04/2025 08:23:50,21.771341463414643
01/04/2025 08:24:20,20.92000000000001
01/04/2025 08:24:50,21.843930635838156
01/04/2025 08:25:20,20.525000000000006
01/04/2025 08:25:50,23.4429347826087
01/04/2025 08:26:20,22.3206106870229
01/04/2025 08:26:50,22.54037267080747
01/04/2025 08:27:20,21.12337662337663
01/04/2025 08:27:50,21.442307692307697
01/04/2025 08:28:20,17.722222222222225
01/04/2025 08:28:50,18.612500000000015
01/04/2025 08:29:20,18.749999999999996
01/04/2025 08:29:50,18.730337085404017
01/04/2025 08:30:20,18.416030534351144
01/04/2025 08:30:50,21.604000000000006
01/04/2025 08:31:20,19.611538461538466
01/04/2025 08:31:50,19.160962017941742
01/04/2025 08:32:20,20.176315789473687
01/04/2025 08:32:50,17.37050359712231
01/04/2025 08:33:20,16.580645161290306
01/04/2025 08:33:50,21.855172413793106
01/04/2025 08:34:20,20.552447552447546
01/04/2025 08:34:50,19.48675496688741
01/04/2025 08:35:20,19.225
01/04/2025 08:35:50,21.340361445783138
01/04/2025 08:36:20,23.8695652173913
01/04/2025 08:36:50,21.43571428571429
01/04/2025 08:37:20,19.568181818181834
01/04/2025 08:37:50,19.403178818699473
01/04/2025 08:38:20,19.910344827586204
01/04/2025 08:38:50,19.760273972602732
01/04/2025 08:39:20,19.351265822784804
01/04/2025 08:39:50,20.23214285714284
01/04/2025 08:40:20,22.956250000000008
01/04/2025 08:40:50,55.32786885245907
01/04/2025 08:41:20,23.28225806451613
01/04/2025 08:41:50,20.63138686131387
01/04/2025 08:42:20,21.29285714285716
01/04/2025 08:42:50,22.12903225806452
01/04/2025 08:43:20,23.354507404666975
01/04/2025 08:43:50,21.972727272727276
01/04/2025 08:44:20,20.151351351351355
01/04/2025 08:44:50,18.25454545454545
01/04/2025 08:45:20,19.174418604651173
01/04/2025 08:45:50,23.44827586206897
01/04/2025 08:46:20,22.62222222222224
01/04/2025 08:46:50,18.619999999999997
01/04/2025 08:47:20,21.981132075471695
01/04/2025 08:47:50,22.926470588235297
01/04/2025 08:48:20,20.2890625
01/04/2025 08:48:50,22.483644859813083
01/04/2025 08:49:20,19.74599747943104
01/04/2025 08:49:50,20.020942408376964
01/04/2025 08:50:20,17.093548387096796
01/04/2025 08:50:50,17.112903225806463
01/04/2025 08:51:20,17.92647058823529
01/04/2025 08:51:50,20.099999999999998
01/04/2025 08:52:20,18.884615384615387
01/04/2025 08:52:50,17.846153846153854
01/04/2025 08:53:20,19.732142857142854
01/04/2025 08:53:50,19.0163043478261
01/04/2025 08:54:20,19.148148148148163
01/04/2025 08:54:50,14.531914893617028
01/04/2025 08:55:20,16.903120236510667
01/04/2025 08:55:50,19.75000000000001
01/04/2025 08:56:20,18.757142857142867
01/04/2025 08:56:50,19.61363636363636
01/04/2025 08:57:20,19.640449438202246
01/04/2025 08:57:50,18.746987951807235
01/04/2025 08:58:20,19.542168674698807
01/04/2025 08:58:50,14.636363636363633
01/04/2025 08:59:20,12.795454545454568
01/04/2025 08:59:50,17.544776119402982
01/04/2025 09:00:20,19.86806066898742
01/04/2025 09:00:50,13.986842105263152
01/04/2025 09:01:20,18.302453987730072
01/04/2025 09:01:50,21.58139534883722
01/04/2025 09:02:20,19.34883720930233
01/04/2025 09:02:50,19.87209302325581
01/04/2025 09:03:20,19.234374999999996
01/04/2025 09:03:50,18.322580645161295
01/04/2025 09:04:20,18.268292682926827
01/04/2025 09:04:50,19.35779816513762
01/04/2025 09:05:20,18.516129032258068
01/04/2025 09:05:50,17.441176470588243
01/04/2025 09:06:20,18.725405595232964
01/04/2025 09:06:50,18.672413793103452
01/04/2025 09:07:20,18.05617977528091
01/04/2025 09:07:50,16.452380952380956
01/04/2025 09:08:20,19.36585365853658
01/04/2025 09:08:50,16.705882352941167
01/04/2025 09:09:20,16.284482758620697
01/04/2025 09:09:50,16.679687499999993
01/04/2025 09:10:20,16.295774647887324
01/04/2025 09:10:50,18.955882352941185
01/04/2025 09:11:20,18.70348837209304
01/04/2025 09:11:50,18.93181818181818
01/04/2025 09:12:20,20.398305084745772
01/04/2025 09:12:50,15.710526315789465
01/04/2025 09:13:20,16.805555555555546
01/04/2025 09:13:50,17.430488844790617
01/04/2025 09:14:20,17.415492957746483
01/04/2025 09:14:50,18.760869565217387
01/04/2025 09:15:20,17.475806451612915
01/04/2025 09:15:50,18.28000000000001
01/04/2025 09:16:20,19.35915492957746
01/04/2025 09:16:50,19.290322580645167
01/04/2025 09:17:20,19.000000000000004
01/04/2025 09:17:50,16.22222222222223
01/04/2025 09:18:20,16.88636363636364
01/04/2025 09:18:50,15.913043478260873
01/04/2025 09:19:20,16.390410958904116
01/04/2025 09:19:50,16.976190476190474
01/04/2025 09:20:20,17.662650602409634
01/04/2025 09:20:50,19.13513513513513
01/04/2025 09:21:20,18.239999999999995
01/04/2025 09:21:50,16.73846153846154
01/04/2025 09:22:20,17.499999999999996
01/04/2025 09:22:50,18.462686567164184
01/04/2025 09:23:20,21.01369863013698
01/04/2025 09:23:50,18.879310344827584
01/04/2025 09:24:20,17.70454545454545
01/04/2025 09:24:50,18.500000000000014
01/04/2025 09:25:20,17.1484375
01/04/2025 09:25:50,18.210526315789473
01/04/2025 09:26:20,18.136986301369873
01/04/2025 09:26:50,17.243860011438016
01/04/2025 09:27:20,17.22093023255814
01/04/2025 09:27:50,16.72000000000001
01/04/2025 09:28:20,16.710526315789465
01/04/2025 09:28:50,22.490909090909113
01/04/2025 09:29:20,17.766129032258068
01/04/2025 09:29:50,18.915492957746473
01/04/2025 09:30:20,19.367924528301884
01/04/2025 09:30:50,15.150000000000002
01/04/2025 09:31:20,18.683098591549296
01/04/2025 09:31:50,18.00704225352114
01/04/2025 09:32:20,21.727272727272748
01/04/2025 09:32:50,19.987804878048784
01/04/2025 09:33:20,18.120689655172413
01/04/2025 09:33:50,18.46153846153846
01/04/2025 09:34:20,17.342105263157887
01/04/2025 09:34:50,18.673913043478265
01/04/2025 09:35:20,17.229508196721333
01/04/2025 09:35:50,17.717391304347824
01/04/2025 09:36:20,20.075757575757578
01/04/2025 09:36:50,16.4125
01/04/2025 09:37:20,14.77272727272728
01/04/2025 09:37:50,17.662162162162158
01/04/2025 09:38:20,16.267857142857146
01/04/2025 09:38:50,17.7876712328767
01/04/2025 09:39:20,16.93181818181818
01/04/2025 09:39:50,17.788461538461537
01/04/2025 09:40:20,18.223732213540107
01/04/2025 09:40:50,16.725000000000005
