timestamp,value
28/03/2025 05:38:08,2.3703703703703702
28/03/2025 05:38:38,2.6074074074074067
28/03/2025 05:39:08,2.444444444444444
28/03/2025 05:39:38,2.466666666666666
28/03/2025 05:40:08,2.4271604938271603
28/03/2025 05:40:38,2.1728395061728394
28/03/2025 05:41:08,2.4197530864197527
28/03/2025 05:41:38,2.207407407407407
28/03/2025 05:42:08,2.148148148148148
28/03/2025 05:42:38,2.0419753086419754
28/03/2025 05:43:08,2.444444444444444
28/03/2025 05:43:38,2.2469135802469133
28/03/2025 05:44:08,2.0469135802469136
28/03/2025 05:44:38,2.1432098765432097
28/03/2025 05:45:08,2.0506500384489295
28/03/2025 05:45:38,1.9975308641975307
28/03/2025 05:46:08,2.059259259259259
28/03/2025 05:46:38,1.8419753086419752
28/03/2025 05:47:08,1.6296296296296293
28/03/2025 05:47:38,2.0493827160493825
28/03/2025 05:48:08,1.9506172839506168
28/03/2025 05:48:38,2.222222222222222
28/03/2025 05:49:08,2.0493827160493825
28/03/2025 05:49:38,2.271604938271605
28/03/2025 05:50:08,2.444444444444444
28/03/2025 05:50:38,2.17037037037037
28/03/2025 05:51:08,2.1728395061728394
28/03/2025 05:51:38,2.3456790123456788
28/03/2025 05:52:08,2.1382716049382715
28/03/2025 05:52:38,2.133333333333333
28/03/2025 05:53:08,2.142056224217723
28/03/2025 05:53:38,1.975308641975308
28/03/2025 05:54:08,2.1728395061728394
28/03/2025 05:54:38,2.1728395061728394
28/03/2025 05:55:08,2.222222222222222
28/03/2025 05:55:38,2.0246913580246915
28/03/2025 05:56:08,1.8765432098765429
28/03/2025 05:56:38,2.2839506172839505
28/03/2025 05:57:08,2.3169241502014555
28/03/2025 05:57:38,1.5802469135802468
28/03/2025 05:58:08,1.9012345679012341
28/03/2025 05:58:38,2.098765432098765
28/03/2025 05:59:08,1.975308641975308
28/03/2025 05:59:38,2.0246913580246915
28/03/2025 06:00:08,2.0246913580246915
28/03/2025 06:00:38,1.975308641975308
28/03/2025 06:01:08,1.6938271604938269
28/03/2025 06:01:38,1.879012345679012
28/03/2025 06:02:08,2.530864197530864
28/03/2025 06:02:38,2.4197530864197527
28/03/2025 06:03:08,2.2370370370370365
28/03/2025 06:03:38,1.8246913580246913
28/03/2025 06:04:08,2.022222222222222
28/03/2025 06:04:38,1.9012345679012341
28/03/2025 06:05:08,1.604938271604938
28/03/2025 06:05:38,0.9604938271604937
28/03/2025 06:06:08,1.1876543209876542
28/03/2025 06:06:38,2.098765432098765
28/03/2025 06:07:08,2.2222222222222223
28/03/2025 06:07:38,1.9999999999999996
28/03/2025 06:08:08,2.1679012345679007
28/03/2025 06:08:38,2.1061728395061725
28/03/2025 06:09:08,1.8543209876543207
28/03/2025 06:09:38,1.7679012345679008
28/03/2025 06:10:08,1.8691358024691356
28/03/2025 06:10:38,2.360493827160494
28/03/2025 06:11:08,2.0493827160493825
28/03/2025 06:11:38,1.9086419753086417
28/03/2025 06:12:08,2.3012345679012345
28/03/2025 06:12:38,2.325925925925926
28/03/2025 06:13:08,2.274074074074074
28/03/2025 06:13:38,2.2839506172839505
28/03/2025 06:14:08,2.283950617283951
28/03/2025 06:14:38,2.3506172839506174
28/03/2025 06:15:08,2.281481481481481
28/03/2025 06:15:38,2.328395061728395
28/03/2025 06:16:08,2.365432098765432
28/03/2025 06:16:38,2.098765432098765
28/03/2025 06:17:08,1.9061728395061726
28/03/2025 06:17:38,1.7259259259259259
28/03/2025 06:18:08,2.1851851851851847
28/03/2025 06:18:38,1.9580246913580244
28/03/2025 06:19:08,2.2345679012345676
28/03/2025 06:19:38,2.2296296296296294
28/03/2025 06:20:08,2.2222222222222223
28/03/2025 06:20:38,2.074074074074074
28/03/2025 06:21:08,2.0320987654320986
28/03/2025 06:21:38,2.1901234567901233
28/03/2025 06:22:08,2.0666666666666664
28/03/2025 06:22:38,2.1629629629629625
28/03/2025 06:23:08,2.222222222222222
28/03/2025 06:23:38,2.259259259259259
28/03/2025 06:24:08,2.2148148148148143
28/03/2025 06:24:38,1.9901234567901231
28/03/2025 06:25:08,2.298765432098765
28/03/2025 06:25:38,2.1432098765432097
28/03/2025 06:26:08,2.0716049382716046
28/03/2025 06:26:38,1.8345679012345677
28/03/2025 06:27:08,1.7555555555555555
28/03/2025 06:27:38,2.1679012345679007
28/03/2025 06:28:08,2.1603462835477436
28/03/2025 06:28:38,2.0370370370370368
28/03/2025 06:29:08,1.8148148148148144
28/03/2025 06:29:38,1.8864197530864195
28/03/2025 06:30:08,1.8641975308641974
28/03/2025 06:30:38,2.041975308641975
28/03/2025 06:31:08,1.8938271604938268
28/03/2025 06:31:38,1.7950617283950616
28/03/2025 06:32:08,1.967901234567901
28/03/2025 06:32:38,2.2518518518518515
28/03/2025 06:33:08,1.8913580246913577
28/03/2025 06:33:38,1.7604938271604937
28/03/2025 06:34:08,2.155555555555555
28/03/2025 06:34:38,2.212345679012345
28/03/2025 06:35:08,2.281481481481481
28/03/2025 06:35:38,2.34074074074074
28/03/2025 06:36:08,2.145679012345679
28/03/2025 06:36:38,1.9604938271604937
28/03/2025 06:37:08,2.1061728395061725
28/03/2025 06:37:38,2.3604938271604934
28/03/2025 06:38:08,2.318518518518518
28/03/2025 06:38:38,2.046913580246913
28/03/2025 06:39:08,1.7975308641975307
28/03/2025 06:39:38,1.8740740740740738
28/03/2025 06:40:08,2.1037037037037036
28/03/2025 06:40:38,2.0666666666666664
28/03/2025 06:41:08,1.9876543209876538
28/03/2025 06:41:38,1.9604938271604933
28/03/2025 06:42:08,2.002469135802469
28/03/2025 06:42:38,2.212345679012346
28/03/2025 06:43:08,2.271604938271605
28/03/2025 06:43:38,2.3234567901234566
28/03/2025 06:44:08,2.3234567901234566
28/03/2025 06:44:38,2.241975308641975
28/03/2025 06:45:08,2.2641975308641973
28/03/2025 06:45:38,2.2752299074335354
28/03/2025 06:46:08,1.9777777777777774
28/03/2025 06:46:38,1.9333333333333327
28/03/2025 06:47:08,2.288888888888889
28/03/2025 06:47:38,2.1937022131032546
28/03/2025 06:48:08,2.2518518518518515
28/03/2025 06:48:38,2.276543209876543
28/03/2025 06:49:08,2.241975308641975
28/03/2025 06:49:38,1.9209876543209876
28/03/2025 06:50:08,2.1802469135802465
28/03/2025 06:50:38,2.1629629629629625
28/03/2025 06:51:08,1.7037037037037035
28/03/2025 06:51:38,2.0271604938271603
28/03/2025 06:52:08,1.9037037037037035
28/03/2025 06:52:38,1.9555555555555553
28/03/2025 06:53:08,1.7333333333333332
28/03/2025 06:53:38,1.7407407407407405
28/03/2025 06:54:08,2.004938271604938
28/03/2025 06:54:38,2.3086419753086416
28/03/2025 06:55:08,2.3358024691358024
28/03/2025 06:55:38,2.0098765432098764
28/03/2025 06:56:08,1.7012345679012344
28/03/2025 06:56:38,1.9037037037037032
28/03/2025 06:57:08,2.3382716049382712
28/03/2025 06:57:38,2.1530864197530857
28/03/2025 06:58:08,2.093827160493827
